Date,Open,High,Low,Close,Adj Close,Volume
2016-01-28,85.339996,85.650002,83.349998,83.430000,80.782425,9169600
2016-01-29,81.449997,89.250000,81.000000,89.029999,86.204727,16410500
2016-02-01,88.519997,89.199997,87.230003,88.629997,85.817398,5956400
2016-02-02,87.680000,87.739998,85.370003,85.930000,83.203117,7096900
2016-02-03,86.559998,86.760002,84.459999,86.470001,83.725967,5253600
2016-02-04,86.239998,86.870003,85.739998,86.330002,83.590424,4490600
2016-02-05,86.040001,86.320000,82.180000,82.760002,80.133705,8474000
2016-02-08,81.440002,81.739998,79.870003,80.650002,78.090668,9213800
2016-02-09,78.870003,83.230003,78.519997,81.970001,79.368774,7802700
2016-02-10,83.059998,84.839996,82.930000,83.309998,80.666245,4858900
2016-02-11,80.150002,82.790001,79.980003,82.110001,79.504333,6285400
2016-02-12,83.620003,85.269997,83.309998,84.889999,82.196114,5213300
2016-02-16,86.120003,86.589996,85.360001,86.180000,83.445168,4908000
2016-02-17,86.930000,87.599998,86.589996,87.209999,84.442497,4143400
2016-02-18,86.580002,87.449997,85.830002,86.040001,83.309631,3551500
2016-02-19,85.650002,86.860001,85.220001,86.790001,84.035812,3490500
2016-02-22,86.790001,88.230003,86.790001,87.820000,85.033127,3010800
2016-02-23,87.260002,87.849998,85.930000,86.209999,83.474213,4236900
2016-02-24,85.139999,86.760002,84.589996,86.419998,83.677544,3361300
2016-02-25,86.550003,87.430000,85.519997,87.419998,84.645836,3280500
2016-02-26,88.110001,88.589996,87.489998,87.570000,84.791054,3294900
2016-02-29,87.300003,88.830002,86.900002,86.919998,84.161690,4302900
2016-03-01,87.769997,90.129997,87.720001,90.099998,87.240776,4967500
2016-03-02,89.760002,90.089996,88.989998,89.889999,87.037422,3898300
2016-03-03,89.730003,90.139999,88.919998,89.739998,86.892197,4202500
2016-03-04,90.000000,90.559998,89.500000,90.050003,87.192368,3181300
2016-03-07,89.690002,89.750000,87.440002,88.300003,85.497910,4939800
2016-03-08,87.459999,87.760002,86.809998,86.849998,84.093925,4251700
2016-03-09,87.209999,87.599998,86.699997,87.180000,84.413429,3477800
2016-03-10,87.660004,88.199997,85.930000,86.889999,84.132660,3239100
2016-03-11,87.910004,89.160004,87.779999,88.580002,85.769012,4003200
2016-03-14,88.529999,89.129997,88.019997,88.870003,86.049805,4407400
2016-03-15,88.360001,89.699997,88.199997,89.360001,86.524246,4468800
2016-03-16,89.220001,90.320000,89.019997,90.010002,87.153633,3005000
2016-03-17,89.919998,91.660004,89.660004,91.410004,88.509201,4568900
2016-03-18,92.010002,92.440002,91.449997,92.309998,89.380630,5972900
2016-03-21,91.860001,92.629997,91.559998,92.349998,89.419373,3176900
2016-03-22,91.680000,92.209999,91.540001,91.760002,88.848106,3541300
2016-03-23,91.879997,92.650002,91.639999,92.129997,89.206329,2816100
2016-03-24,91.300003,91.970001,91.300003,91.910004,88.993355,2618700
2016-03-28,92.180000,92.300003,91.180000,91.239998,88.344597,2304300
2016-03-29,91.220001,93.040001,91.099998,92.779999,89.835732,3326300
2016-03-30,93.550003,94.169998,93.300003,93.809998,90.833054,3477900
2016-03-31,93.680000,94.940002,93.519997,94.500000,91.501144,5647100
2016-04-01,93.650002,96.110001,93.500000,95.870003,92.827652,5276900
2016-04-04,96.010002,96.099998,94.459999,95.050003,92.033714,4449900
2016-04-05,94.099998,95.410004,93.889999,94.349998,91.355919,5378300
2016-04-06,94.199997,94.839996,93.839996,94.750000,91.928337,3334200
2016-04-07,94.169998,94.260002,93.040001,93.510002,90.725273,3046500
2016-04-08,94.089996,94.660004,93.419998,93.790001,90.996918,2564000
2016-04-11,93.919998,94.680000,93.389999,93.470001,90.686470,3858200
2016-04-12,93.760002,93.989998,93.139999,93.860001,91.064835,2673700
2016-04-13,94.500000,95.750000,94.389999,95.750000,92.898552,3698600
2016-04-14,95.720001,96.769997,95.410004,96.169998,93.306053,3292200
2016-04-15,96.250000,97.309998,96.139999,96.680000,93.800873,4127600
2016-04-18,96.639999,97.790001,96.599998,97.669998,94.761375,3079700
2016-04-19,98.000000,98.160004,96.349998,97.239998,94.344177,3635900
2016-04-20,97.660004,98.400002,97.050003,97.900002,94.984535,3627300
2016-04-21,97.949997,98.089996,97.349998,97.540001,94.635239,2913600
2016-04-22,96.389999,98.489998,96.389999,97.449997,94.547943,7176300
2016-04-25,96.790001,97.320000,96.540001,96.980003,94.091919,3276100
2016-04-26,97.160004,97.610001,96.730003,97.269997,94.373299,2929200
2016-04-27,97.239998,98.610001,96.550003,98.379997,95.450241,5211900
2016-04-28,97.940002,100.000000,96.730003,97.180000,94.285973,6261400
2016-04-29,96.830002,97.660004,96.080002,96.989998,94.101639,5338500
2016-05-02,97.150002,97.940002,96.489998,97.769997,94.858391,3813100
2016-05-03,97.010002,97.540001,95.919998,96.449997,93.577705,3362100
2016-05-04,95.720001,96.389999,95.230003,96.250000,93.383682,3187500
2016-05-05,96.339996,96.830002,95.959999,96.190002,93.325447,2848600
2016-05-06,95.800003,96.760002,95.650002,96.680000,93.800873,2042700
2016-05-09,96.809998,97.250000,96.500000,96.720001,93.839676,1972600
2016-05-10,96.779999,97.699997,96.690002,97.639999,94.732262,1903500
2016-05-11,97.639999,97.839996,96.360001,96.410004,93.538895,2540600
2016-05-12,96.739998,96.820000,95.239998,95.849998,92.995583,4216800
2016-05-13,95.589996,96.279999,95.139999,95.360001,92.520172,3371600
2016-05-16,95.599998,96.519997,95.449997,96.150002,93.286644,2273600
2016-05-17,95.980003,96.290001,95.260002,95.599998,92.753014,3463300
2016-05-18,95.330002,96.169998,94.870003,95.629997,92.782120,2469900
2016-05-19,95.139999,95.500000,94.080002,94.699997,91.879822,2268900
2016-05-20,95.169998,95.889999,95.029999,95.470001,92.626900,2446700
2016-05-23,95.510002,95.730003,94.989998,95.080002,92.248512,2231800
2016-05-24,95.529999,96.739998,95.330002,96.480003,93.606812,2446500
2016-05-25,96.779999,96.900002,96.139999,96.449997,93.577705,2689500
2016-05-26,96.540001,96.730003,96.070000,96.379997,93.509796,1738300
2016-05-27,96.529999,97.180000,96.379997,97.180000,94.285973,2724300
2016-05-31,97.180000,97.199997,95.599998,95.900002,93.044083,4028800
2016-06-01,95.900002,96.540001,95.250000,96.410004,93.538895,2677500
2016-06-02,96.269997,96.879997,96.010002,96.879997,93.994904,2662100
2016-06-03,96.209999,96.610001,95.330002,96.029999,93.170212,2814800
2016-06-06,96.400002,96.970001,95.980003,96.639999,93.762039,2160700
2016-06-07,96.589996,97.169998,96.440002,96.680000,93.800873,2394900
2016-06-08,96.650002,97.989998,96.570000,97.989998,95.071846,4365200
2016-06-09,97.510002,97.629997,96.980003,97.019997,94.130737,2044700
2016-06-10,96.000000,96.089996,94.900002,95.209999,92.374634,4080700
2016-06-13,94.730003,95.629997,94.160004,94.190002,91.385010,3082200
2016-06-14,93.870003,94.330002,93.349998,94.110001,91.307404,5338200
2016-06-15,94.360001,94.500000,93.339996,93.339996,90.560326,4025900
2016-06-16,92.930000,94.089996,92.050003,94.080002,91.278290,4976200
2016-06-17,93.980003,94.209999,92.690002,93.290001,90.511810,6941700
2016-06-20,94.500000,95.180000,94.250000,94.349998,91.540245,4949500
2016-06-21,94.680000,95.300003,94.470001,95.110001,92.277596,4203000
2016-06-22,95.230003,95.379997,94.059998,94.059998,91.258873,2876700
2016-06-23,95.150002,95.709999,94.610001,95.709999,92.859734,2992400
2016-06-24,91.480003,93.129997,91.139999,91.470001,88.746002,8356800
2016-06-27,90.269997,90.800003,88.820000,89.070000,86.417480,7444800
2016-06-28,90.279999,90.500000,89.720001,90.419998,87.727318,4820400
2016-06-29,91.040001,92.209999,90.849998,92.129997,89.386345,3987900
2016-06-30,92.610001,92.739998,87.589996,88.059998,85.437546,12706800
2016-07-01,89.160004,89.480003,88.269997,88.849998,86.204025,8342100
2016-07-05,88.120003,89.339996,87.919998,88.239998,85.612206,7077000
2016-07-06,87.160004,87.580002,86.650002,86.830002,84.425995,9412800
2016-07-07,86.949997,88.320000,86.949997,87.809998,85.378853,4707200
2016-07-08,88.430000,88.690002,87.940002,88.559998,86.108086,5621800
2016-07-11,89.050003,89.309998,88.629997,88.750000,86.292839,5274700
2016-07-12,89.080002,90.080002,88.870003,90.000000,87.508209,6122200
2016-07-13,90.459999,90.559998,89.639999,90.339996,87.838791,3996900
2016-07-14,91.320000,91.650002,90.510002,91.449997,88.918060,4240100
2016-07-15,92.029999,92.029999,90.720001,90.930000,88.412468,3262400
2016-07-18,91.180000,91.639999,90.839996,91.599998,89.063927,3407300
2016-07-19,91.209999,92.410004,91.209999,92.379997,89.822327,3423800
2016-07-20,92.559998,93.440002,92.150002,93.300003,90.716858,3794100
2016-07-21,93.000000,93.669998,92.029999,92.459999,89.900108,4305900
2016-07-22,92.660004,93.660004,92.110001,93.660004,91.066902,4348200
2016-07-25,93.599998,93.599998,92.540001,93.000000,90.425171,3773500
2016-07-26,92.779999,93.669998,92.750000,93.430000,90.843254,4469600
2016-07-27,93.529999,94.300003,92.750000,93.750000,91.154388,5696800
2016-07-28,95.000000,96.500000,94.559998,96.010002,93.351830,5209400
2016-07-29,96.070000,96.099998,95.120003,95.239998,92.603149,4364100
2016-08-01,95.230003,95.470001,94.449997,95.070000,92.437828,3512100
2016-08-02,95.029999,95.389999,94.500000,95.250000,92.612869,3948600
2016-08-03,95.070000,95.449997,94.779999,95.080002,92.447563,3006100
2016-08-04,95.089996,96.050003,94.800003,95.910004,93.254601,2875600
2016-08-05,96.290001,96.940002,96.089996,96.879997,94.197723,2632200
2016-08-08,97.000000,97.099998,96.629997,96.779999,94.100494,2873000
2016-08-09,96.629997,97.139999,96.550003,96.699997,94.022697,1937100
2016-08-10,96.720001,96.820000,96.230003,96.290001,93.624069,2004700
2016-08-11,96.500000,96.919998,96.169998,96.529999,93.857422,2971100
2016-08-12,95.959999,96.410004,95.510002,96.120003,93.458748,1988600
2016-08-15,96.309998,96.559998,96.070000,96.440002,93.769920,2081200
2016-08-16,96.199997,96.260002,95.459999,95.620003,92.972618,2866200
2016-08-17,95.790001,96.070000,95.029999,95.589996,92.943466,4054700
2016-08-18,95.300003,95.870003,95.070000,95.269997,92.632317,3134200
2016-08-19,95.180000,95.290001,94.410004,95.220001,92.583702,3090800
2016-08-22,95.190002,95.949997,94.949997,95.790001,93.137924,2390800
2016-08-23,96.000000,96.760002,95.989998,96.290001,93.624069,3099700
2016-08-24,96.290001,96.470001,95.389999,95.529999,92.885109,2008100
2016-08-25,95.470001,95.809998,95.330002,95.589996,92.943466,1983000
2016-08-26,95.839996,97.000000,95.769997,96.470001,93.799088,3123100
2016-08-29,96.449997,96.849998,96.230003,96.779999,94.100494,2590200
2016-08-30,96.790001,97.190002,96.339996,97.089996,94.401909,2634100
2016-08-31,96.809998,97.089996,96.129997,96.629997,93.954659,3499300
2016-09-01,96.669998,97.699997,96.510002,97.620003,94.917252,4198100
2016-09-02,97.400002,98.099998,97.370003,97.889999,95.179764,2572400
2016-09-06,97.809998,98.910004,97.690002,98.790001,96.054848,3879300
2016-09-07,98.489998,99.599998,98.260002,99.570000,96.813248,4198200
2016-09-08,99.449997,100.669998,99.389999,99.980003,97.211906,4605400
2016-09-09,99.080002,99.690002,98.150002,98.150002,95.432587,5458500
2016-09-12,97.540001,100.320000,97.489998,100.110001,97.338303,4264300
2016-09-13,99.349998,100.059998,98.980003,99.389999,96.638252,4732200
2016-09-14,99.339996,99.629997,98.379997,98.709999,95.977066,4400300
2016-09-15,98.570000,99.820000,98.449997,99.470001,96.716019,3485700
2016-09-16,99.050003,99.690002,98.589996,99.360001,96.609070,4498800
2016-09-19,99.949997,100.389999,99.419998,99.680000,96.920219,3056900
2016-09-20,100.250000,100.919998,100.010002,100.489998,97.707794,3848700
2016-09-21,100.809998,101.309998,99.970001,101.260002,98.456474,3251900
2016-09-22,101.570000,102.230003,101.510002,102.120003,99.292648,3390600
2016-09-23,101.919998,102.099998,101.250000,101.660004,98.845406,2759400
2016-09-26,100.820000,101.830002,100.750000,101.160004,98.359253,3468900
2016-09-27,101.000000,101.650002,100.559998,101.449997,98.641197,3547700
2016-09-28,101.430000,101.580002,100.830002,101.510002,98.699554,3629500
2016-09-29,101.580002,102.309998,100.589996,100.610001,97.824471,3010000
2016-09-30,100.779999,102.230003,100.680000,101.769997,98.952339,5503900
2016-10-03,101.389999,102.379997,101.239998,101.879997,99.059319,3696700
2016-10-04,102.029999,102.209999,101.040001,101.220001,98.417572,2881900
2016-10-05,101.320000,102.669998,101.320000,102.400002,99.752159,3768100
2016-10-06,102.400002,103.169998,102.019997,102.940002,100.278191,3875600
2016-10-07,103.050003,103.489998,101.980003,102.250000,99.606033,4225600
2016-10-10,102.699997,103.370003,102.550003,102.650002,99.995689,2376500
2016-10-11,102.540001,102.629997,100.820000,101.349998,98.729317,3412900
2016-10-12,101.559998,101.910004,101.050003,101.360001,98.739044,3467800
2016-10-13,100.750000,101.489998,99.779999,100.650002,98.047417,3657400
2016-10-14,101.099998,102.199997,100.809998,100.879997,98.271446,3280200
2016-10-17,100.959999,101.260002,100.620003,100.849998,98.242226,1975500
2016-10-18,101.779999,102.120003,101.059998,101.730003,99.099487,2623700
2016-10-19,101.800003,102.849998,101.629997,102.730003,100.073624,3305200
2016-10-20,102.790001,103.370003,102.349998,102.550003,99.898262,2945300
2016-10-21,102.129997,103.000000,101.959999,102.849998,100.190521,3018800
2016-10-24,103.150002,103.919998,102.959999,103.190002,100.521706,2565600
2016-10-25,103.190002,103.239998,102.290001,102.879997,100.219727,4869300
2016-10-26,102.559998,103.459999,102.529999,103.220001,100.550957,3356000
2016-10-27,103.190002,104.300003,103.190002,103.599998,100.921097,5096100
2016-10-28,105.050003,107.830002,104.610001,106.900002,104.135788,9282800
2016-10-31,107.400002,108.930000,106.470001,107.019997,104.252678,5820000
2016-11-01,107.000000,107.120003,104.790001,104.959999,102.245949,7076500
2016-11-02,104.279999,105.000000,104.000000,104.000000,101.310776,3527500
2016-11-03,103.519997,104.459999,103.510002,103.779999,101.096466,3127300
2016-11-04,103.900002,104.430000,103.029999,103.029999,100.365845,3067200
2016-11-07,104.580002,106.029999,104.529999,105.959999,103.220108,3067500
2016-11-08,105.739998,106.470001,105.529999,105.699997,102.966812,2864300
2016-11-09,104.910004,106.449997,103.860001,106.190002,103.444145,4775000
2016-11-10,106.660004,107.139999,102.449997,104.500000,101.797852,6584300
2016-11-11,103.860001,105.059998,103.660004,104.620003,101.914742,3300300
2016-11-14,105.019997,105.099998,100.360001,101.139999,98.524727,7106800
2016-11-15,101.379997,102.989998,101.379997,102.480003,99.830086,4633100
2016-11-16,102.430000,104.000000,102.430000,104.000000,101.310776,4567900
2016-11-17,104.400002,105.250000,103.739998,104.449997,101.749138,3096800
2016-11-18,104.650002,105.099998,104.309998,104.779999,102.070610,3275000
2016-11-21,104.779999,106.000000,104.690002,105.940002,103.200623,2650800
2016-11-22,106.000000,106.129997,104.739998,105.930000,103.190865,4570100
2016-11-23,105.599998,105.910004,104.290001,104.559998,101.856293,4952300
2016-11-25,104.620003,105.730003,104.529999,105.730003,102.996040,1566900
2016-11-28,105.419998,105.419998,103.050003,103.360001,100.687347,5401700
2016-11-29,103.680000,104.370003,103.339996,103.820000,101.135437,3356600
2016-11-30,103.540001,104.279999,101.379997,102.199997,99.557327,6889200
2016-12-01,102.330002,102.580002,99.510002,100.180000,97.589554,5452100
2016-12-02,100.250000,101.139999,99.820000,101.099998,98.485764,3981100
2016-12-05,101.870003,103.669998,101.800003,103.550003,100.872414,5427900
2016-12-06,103.820000,103.980003,101.800003,102.000000,99.362480,4975200
2016-12-07,103.019997,105.570000,102.620003,105.250000,102.528450,5423500
2016-12-08,105.180000,105.489998,103.860001,104.820000,102.109573,3024700
2016-12-09,104.809998,105.099998,104.000000,104.410004,101.710190,2541000
2016-12-12,104.339996,104.400002,103.160004,103.279999,100.609406,3827700
2016-12-13,103.570000,104.599998,102.940002,103.320000,100.648369,4297700
2016-12-14,102.910004,104.839996,102.910004,103.279999,100.609406,3515800
2016-12-15,104.430000,105.709999,104.000000,104.349998,101.651703,3774100
2016-12-16,104.820000,104.820000,103.050003,103.430000,100.755531,4659700
2016-12-19,103.699997,104.199997,103.449997,103.540001,100.862679,2980900
2016-12-20,104.050003,104.559998,103.150002,104.540001,101.836823,2354400
2016-12-21,104.480003,104.970001,103.900002,104.169998,101.476387,1952500
2016-12-22,104.430000,104.760002,103.160004,104.309998,101.612762,2463900
2016-12-23,104.300003,105.160004,104.010002,104.709999,102.002419,1610700
2016-12-27,104.900002,105.639999,104.699997,104.800003,102.090088,2160700
2016-12-28,104.699997,104.779999,103.540001,103.680000,100.999054,2552300
2016-12-29,103.809998,104.370003,103.440002,103.769997,101.086716,2858600
2016-12-30,103.860001,104.059998,102.980003,103.250000,100.580185,3834700
2017-01-03,104.410004,105.940002,104.110001,105.389999,102.664841,4711300
2017-01-04,105.339996,106.750000,104.860001,106.389999,103.638969,3299000
2017-01-05,107.050003,108.150002,106.459999,106.989998,104.439430,3262200
2017-01-06,107.320000,108.110001,106.870003,107.760002,105.191078,3044600
2017-01-09,107.760002,108.150002,107.309998,107.550003,104.986092,2500700
2017-01-10,107.550003,108.570000,106.919998,107.320000,104.761566,3162200
2017-01-11,107.040001,107.849998,106.830002,107.809998,105.239876,2499000
2017-01-12,107.669998,108.860001,107.309998,108.709999,106.118423,3288500
2017-01-13,108.629997,109.400002,108.529999,108.699997,106.108658,4661900
2017-01-17,108.230003,108.860001,107.610001,108.400002,105.815811,2898200
2017-01-18,108.709999,109.220001,107.910004,108.660004,106.069626,2652300
2017-01-19,108.839996,109.370003,108.330002,108.529999,105.942726,1885300
2017-01-20,109.239998,110.000000,108.910004,109.959999,107.338615,4173300
2017-01-23,109.660004,109.980003,109.129997,109.629997,107.016487,3678200
2017-01-24,109.809998,110.129997,109.180000,109.919998,107.299576,2899600
2017-01-25,110.660004,111.070000,109.400002,110.190002,107.563156,3848300
2017-01-26,109.970001,110.320000,109.000000,109.379997,106.772438,2568700
2017-01-27,109.570000,109.839996,108.919998,109.839996,107.221481,2591600
2017-01-30,109.370003,109.559998,108.099998,109.300003,106.694366,4304400
2017-01-31,105.970001,107.099998,105.500000,106.330002,103.795158,6470200
2017-02-01,106.629997,106.750000,104.010002,105.000000,102.496857,6149100
2017-02-02,104.919998,105.489998,104.610001,105.139999,102.633530,4112000
2017-02-03,106.309998,107.540001,105.599998,106.580002,104.039200,7132600
